 &plot nbnd= 300, nks=    61 /
            0.000000  0.000000  0.000000
   16.005   16.043   16.075   16.119   16.346   16.403   16.435   16.451   16.473   16.494
   16.543   16.660   16.700   16.714   16.741   16.769   16.893   16.930   17.049   17.135
   17.445   17.546   17.612   17.673   17.710   17.793   17.914   17.936   17.980   18.010
   18.058   18.083   18.117   18.211   18.343   18.374   18.389   18.432   18.460   18.515
   18.602   18.631   18.656   18.682   18.940   18.972   19.077   19.192   19.259   19.303
   19.426   19.507   19.715   19.757   19.833   19.954   19.991   20.018   20.093   20.123
   20.477   20.547   20.599   20.661   20.696   20.774   20.825   20.904   20.964   21.101
   21.121   21.143   21.218   21.231   21.337   21.408   21.481   21.582   21.623   21.688
            0.450000  0.392821  0.000000
  -17.340  -17.340  -17.338  -17.337  -17.335  -17.335  -17.332  -17.332  -17.316  -17.316
  -17.309  -17.309  -17.304  -17.303  -17.301  -17.300  -17.298  -17.298  -17.296  -17.296
  -17.285  -17.285  -17.283  -17.282  -17.281  -17.281  -17.277  -17.277  -17.277  -17.277
  -17.272  -17.271  -17.271  -17.270  -17.267  -17.267  -17.264  -17.262  -17.260  -17.260
  -17.252  -17.252  -17.248  -17.248  -17.244  -17.244  -17.237  -17.237  -17.235  -17.235
  -17.234  -17.232  -17.231  -17.231  -17.223  -17.223  -17.210  -17.210  -17.209  -17.209
   -8.403   -8.394   -8.384   -8.374   -8.361   -8.350   -8.339   -8.329   -8.322   -8.319
   -8.253   -8.253   -3.043   -3.017   -2.986   -2.961   -2.952   -2.825   -2.824   -2.813
   -2.812   -2.803   -2.778   -2.776   -0.825   -0.717   -0.644   -0.571   -0.528   -0.378
   -0.323   -0.227   -0.174   -0.145   -0.115   -0.060    0.201    0.230    0.282    0.301
    0.321    0.416    0.467    0.559    0.641    0.665    0.806    0.920    1.797    1.927
    2.010    2.135    2.261    2.378    2.487    2.559    2.622    2.652    2.669    2.672
    6.256    6.366    6.514    6.607    6.677    6.734    6.767    6.800    6.862    6.924
    7.049    7.145    7.905    7.915    7.980    8.020    8.056    8.117    8.184    8.196
    8.209    8.270    8.292    8.391    9.026    9.056    9.463    9.600    9.803    9.957
    9.979   10.072   10.107   10.154   10.195   10.230   10.249   10.286   10.326   10.375
   10.533   10.565   10.915   10.945   11.148   11.262   11.336   11.380   11.467   11.545
   11.763   11.935   12.061   12.124   12.259   12.403   12.571   12.639   12.796   12.865
   12.952   12.988   13.021   13.070   13.165   13.207   13.373   13.510   13.553   13.567
   13.578   13.651   13.836   13.849   13.900   14.133   14.317   14.336   14.356   14.398
   14.505   14.553   14.654   14.738   14.813   14.884   15.030   15.216   15.311   15.365
   15.439   15.537   15.574   15.585   15.617   15.680   15.691   15.762   15.770   15.850
   15.865   15.957   16.014   16.079   16.191   16.407   16.422   16.464   16.514   16.598
   16.625   16.761   16.823   16.846   16.900   16.906   16.914   17.007   17.123   17.142
   17.356   17.418   17.557   17.626   17.716   17.765   17.819   17.840   17.956   18.021
   18.089   18.131   18.159   18.251   18.377   18.522   18.561   18.620   18.655   18.688
   18.738   18.755   18.842   18.865   18.985   19.075   19.238   19.296   19.327   19.372
   19.452   19.508   19.678   19.781   19.819   19.834   19.922   19.952   20.022   20.067
   20.219   20.241   20.327   20.463   20.583   20.679   20.697   20.727   20.802   20.917
   20.950   21.034   21.072   21.152   21.280   21.407   21.471   21.550   21.736   21.794
            0.425000  0.370998  0.000000
  -17.340  -17.339  -17.337  -17.336  -17.334  -17.334  -17.332  -17.331  -17.316  -17.315
  -17.308  -17.308  -17.304  -17.303  -17.302  -17.300  -17.298  -17.298  -17.296  -17.296
  -17.286  -17.285  -17.284  -17.282  -17.281  -17.280  -17.278  -17.277  -17.277  -17.277
  -17.272  -17.272  -17.271  -17.270  -17.268  -17.267  -17.265  -17.262  -17.260  -17.260
  -17.253  -17.252  -17.248  -17.247  -17.244  -17.244  -17.238  -17.237  -17.235  -17.235
  -17.235  -17.232  -17.231  -17.231  -17.224  -17.223  -17.210  -17.210  -17.210  -17.209
   -8.463   -8.450   -8.434   -8.416   -8.392   -8.384   -8.347   -8.329   -8.316   -8.309
   -8.260   -8.260   -3.130   -3.091   -3.041   -2.992   -2.961   -2.819   -2.819   -2.784
   -2.778   -2.764   -2.738   -2.737   -0.876   -0.776   -0.635   -0.545   -0.495   -0.398
   -0.318   -0.257   -0.224   -0.059   -0.020    0.049    0.230    0.286    0.338    0.449
    0.459    0.533    0.622    0.671    0.718    0.861    1.032    1.143    1.729    1.929
    1.996    2.169    2.216    2.417    2.465    2.604    2.634    2.704    2.712    2.725
    6.007    6.185    6.419    6.597    6.695    6.773    6.799    6.835    6.910    6.991
    7.154    7.257    7.745    7.765    7.845    7.932    7.955    8.064    8.107    8.177
    8.185    8.247    8.296    8.440    8.970    9.025    9.297    9.541    9.608    9.721
    9.790    9.862    9.944   10.033   10.106   10.154   10.173   10.184   10.269   10.301
   10.478   10.529   10.802   10.917   11.016   11.108   11.308   11.326   11.477   11.492
   11.642   11.903   12.063   12.089   12.247   12.454   12.538   12.722   12.743   12.813
   12.941   12.993   13.117   13.177   13.248   13.291   13.442   13.552   13.587   13.646
   13.735   13.751   13.919   14.001   14.043   14.197   14.379   14.396   14.442   14.472
   14.564   14.619   14.693   14.832   14.856   14.922   15.014   15.107   15.268   15.288
   15.310   15.381   15.395   15.440   15.482   15.507   15.523   15.574   15.675   15.712
   15.761   15.876   15.935   16.046   16.146   16.411   16.522   16.558   16.603   16.659
   16.697   16.792   16.818   16.890   16.940   17.002   17.050   17.117   17.249   17.290
   17.315   17.393   17.581   17.670   17.703   17.751   17.798   17.891   17.964   18.039
   18.113   18.163   18.189   18.209   18.524   18.611   18.710   18.749   18.844   18.874
   18.902   18.919   19.042   19.084   19.105   19.126   19.196   19.227   19.416   19.488
   19.514   19.602   19.624   19.642   19.720   19.756   19.802   19.893   19.920   19.995
   20.033   20.111   20.274   20.369   20.474   20.544   20.611   20.634   20.807   20.904
   20.921   21.017   21.042   21.096   21.260   21.349   21.388   21.514   21.596   21.650
            0.400000  0.349175  0.000000
  -17.339  -17.338  -17.336  -17.334  -17.333  -17.333  -17.331  -17.330  -17.314  -17.314
  -17.307  -17.307  -17.305  -17.303  -17.303  -17.300  -17.299  -17.299  -17.297  -17.297
  -17.286  -17.285  -17.284  -17.282  -17.281  -17.280  -17.278  -17.278  -17.277  -17.277
  -17.273  -17.272  -17.271  -17.270  -17.268  -17.267  -17.266  -17.261  -17.260  -17.259
  -17.253  -17.253  -17.248  -17.247  -17.245  -17.244  -17.238  -17.237  -17.236  -17.235
  -17.235  -17.233  -17.232  -17.231  -17.224  -17.224  -17.211  -17.211  -17.210  -17.210
   -8.539   -8.522   -8.501   -8.476   -8.446   -8.438   -8.353   -8.330   -8.310   -8.298
   -8.261   -8.261   -3.224   -3.172   -3.102   -3.026   -2.964   -2.819   -2.817   -2.764
   -2.740   -2.715   -2.688   -2.684   -0.900   -0.808   -0.678   -0.533   -0.427   -0.377
   -0.318   -0.290   -0.140    0.043    0.091    0.188    0.263    0.358    0.392    0.556
    0.674    0.697    0.745    0.786    0.915    1.097    1.263    1.365    1.681    1.862
    2.086    2.118    2.275    2.400    2.519    2.612    2.696    2.741    2.784    2.803
    5.761    5.997    6.309    6.586    6.727    6.812    6.823    6.876    6.962    7.042
    7.224    7.265    7.522    7.558    7.682    7.794    7.861    8.004    8.013    8.157
    8.178    8.204    8.331    8.490    8.879    8.952    9.083    9.276    9.401    9.481
    9.494    9.640    9.884    9.932   10.015   10.066   10.082   10.109   10.186   10.203
   10.352   10.529   10.647   10.730   10.992   11.040   11.288   11.325   11.377   11.484
   11.654   11.893   12.075   12.081   12.259   12.443   12.534   12.678   12.785   12.841
   12.924   13.004   13.166   13.215   13.254   13.361   13.492   13.585   13.637   13.676
   13.804   13.954   14.032   14.073   14.121   14.326   14.344   14.398   14.432   14.501
   14.523   14.605   14.614   14.778   14.798   14.906   14.952   15.040   15.101   15.192
   15.217   15.297   15.316   15.403   15.416   15.449   15.499   15.522   15.625   15.672
   15.764   15.830   15.950   16.063   16.166   16.268   16.386   16.504   16.588   16.655
   16.706   16.911   16.952   17.024   17.046   17.075   17.185   17.258   17.344   17.383
   17.473   17.579   17.651   17.727   17.792   17.847   17.866   17.925   18.012   18.058
   18.130   18.168   18.195   18.308   18.621   18.682   18.721   18.766   18.792   18.850
   18.863   18.874   19.026   19.083   19.133   19.253   19.319   19.361   19.468   19.503
   19.536   19.620   19.653   19.711   19.779   19.831   19.839   19.860   19.881   19.935
   20.030   20.239   20.277   20.389   20.398   20.437   20.598   20.731   20.839   20.847
   20.896   20.953   21.015   21.067   21.236   21.339   21.416   21.456   21.526   21.582
            0.375000  0.327351  0.000000
  -17.338  -17.336  -17.335  -17.333  -17.332  -17.331  -17.329  -17.329  -17.313  -17.313
  -17.306  -17.306  -17.306  -17.304  -17.303  -17.301  -17.300  -17.300  -17.298  -17.297
  -17.287  -17.286  -17.285  -17.282  -17.281  -17.280  -17.279  -17.279  -17.278  -17.277
  -17.274  -17.273  -17.271  -17.270  -17.269  -17.268  -17.266  -17.261  -17.260  -17.259
  -17.254  -17.253  -17.247  -17.247  -17.245  -17.245  -17.239  -17.238  -17.237  -17.235
  -17.235  -17.233  -17.232  -17.231  -17.224  -17.224  -17.212  -17.212  -17.210  -17.210
   -8.628   -8.608   -8.581   -8.551   -8.517   -8.509   -8.358   -8.331   -8.305   -8.287
   -8.256   -8.256   -3.320   -3.255   -3.165   -3.062   -2.966   -2.824   -2.807   -2.737
   -2.694   -2.657   -2.626   -2.620   -0.894   -0.809   -0.691   -0.558   -0.439   -0.364
   -0.256   -0.164   -0.024    0.146    0.179    0.298    0.343    0.434    0.500    0.664
    0.782    0.831    0.922    1.008    1.152    1.328    1.482    1.569    1.681    1.825
    2.053    2.226    2.306    2.436    2.576    2.641    2.763    2.795    2.881    2.901
    5.538    5.815    6.187    6.552    6.762    6.834    6.845    6.910    7.006    7.069
    7.118    7.204    7.289    7.379    7.511    7.673    7.743    7.879    7.924    8.126
    8.156    8.202    8.376    8.515    8.754    8.849    8.890    8.983    9.073    9.139
    9.166    9.597    9.806    9.905    9.923    9.957    9.974   10.018   10.050   10.165
   10.215   10.441   10.513   10.656   10.904   11.038   11.255   11.326   11.393   11.476
   11.718   11.888   12.075   12.129   12.290   12.398   12.538   12.712   12.800   12.893
   12.910   13.024   13.167   13.201   13.297   13.338   13.492   13.550   13.602   13.708
   13.774   13.879   14.015   14.107   14.146   14.218   14.232   14.287   14.361   14.408
   14.416   14.535   14.542   14.639   14.759   14.872   14.888   15.015   15.036   15.161
   15.207   15.348   15.363   15.443   15.460   15.491   15.569   15.615   15.688   15.730
   15.772   15.856   15.958   15.997   16.055   16.110   16.294   16.408   16.507   16.738
   16.813   17.005   17.069   17.175   17.180   17.209   17.314   17.383   17.426   17.490
   17.579   17.753   17.782   17.810   17.850   17.946   18.006   18.026   18.082   18.085
   18.104   18.193   18.259   18.377   18.526   18.553   18.597   18.679   18.732   18.787
   18.857   18.975   19.026   19.086   19.185   19.216   19.294   19.410   19.488   19.514
   19.562   19.612   19.661   19.804   19.838   19.896   19.916   19.970   20.021   20.137
   20.242   20.342   20.401   20.471   20.496   20.568   20.650   20.709   20.772   20.823
   20.877   20.934   20.949   21.064   21.125   21.344   21.387   21.481   21.486   21.662
            0.350000  0.305528  0.000000
  -17.336  -17.334  -17.334  -17.331  -17.330  -17.329  -17.328  -17.327  -17.311  -17.311
  -17.308  -17.305  -17.304  -17.304  -17.304  -17.302  -17.301  -17.301  -17.298  -17.298
  -17.287  -17.286  -17.285  -17.282  -17.281  -17.281  -17.280  -17.279  -17.278  -17.278
  -17.274  -17.273  -17.272  -17.270  -17.269  -17.268  -17.267  -17.260  -17.260  -17.259
  -17.254  -17.254  -17.247  -17.247  -17.245  -17.245  -17.240  -17.238  -17.237  -17.235
  -17.235  -17.233  -17.232  -17.232  -17.224  -17.224  -17.213  -17.213  -17.211  -17.210
   -8.726   -8.703   -8.672   -8.637   -8.601   -8.591   -8.364   -8.332   -8.301   -8.277
   -8.249   -8.248   -3.409   -3.334   -3.227   -3.100   -2.972   -2.835   -2.779   -2.695
   -2.635   -2.588   -2.552   -2.542   -0.859   -0.781   -0.674   -0.555   -0.449   -0.383
   -0.104   -0.025    0.095    0.212    0.241    0.326    0.493    0.537    0.626    0.782
    0.887    0.925    1.151    1.240    1.377    1.542    1.675    1.741    1.744    1.839
    2.026    2.276    2.400    2.553    2.587    2.757    2.789    2.914    2.991    3.004
    5.358    5.660    6.064    6.469    6.738    6.817    6.831    6.863    6.944    6.974
    7.091    7.121    7.154    7.279    7.345    7.524    7.606    7.681    7.780    8.109
    8.144    8.228    8.396    8.483    8.608    8.653    8.738    8.781    8.797    8.824
    8.866    9.567    9.706    9.780    9.826    9.835    9.855    9.892   10.011   10.040
   10.269   10.308   10.396   10.740   10.804   10.980   11.302   11.347   11.440   11.470
   11.786   11.898   12.104   12.194   12.327   12.401   12.510   12.762   12.817   12.878
   12.954   13.022   13.110   13.173   13.255   13.317   13.413   13.448   13.493   13.577
   13.612   13.665   13.886   13.982   14.013   14.022   14.062   14.179   14.240   14.289
   14.339   14.405   14.475   14.608   14.728   14.827   14.887   15.047   15.155   15.226
   15.309   15.349   15.389   15.484   15.525   15.581   15.625   15.673   15.721   15.759
   15.822   15.908   15.916   15.981   16.111   16.140   16.251   16.403   16.582   16.765
   16.922   17.032   17.103   17.213   17.281   17.355   17.412   17.478   17.508   17.608
   17.680   17.769   17.820   17.889   17.952   17.972   17.991   18.045   18.080   18.194
   18.220   18.259   18.315   18.416   18.486   18.499   18.592   18.681   18.716   18.864
   18.940   18.965   18.995   19.090   19.134   19.231   19.264   19.370   19.389   19.553
   19.640   19.700   19.735   19.877   19.915   19.941   20.044   20.101   20.169   20.242
   20.361   20.507   20.550   20.593   20.622   20.658   20.698   20.733   20.785   20.821
   20.870   20.909   20.996   21.029   21.165   21.314   21.446   21.560   21.580   21.652
            0.325000  0.283704  0.000000
  -17.335  -17.333  -17.332  -17.329  -17.328  -17.328  -17.326  -17.326  -17.310  -17.309
  -17.309  -17.307  -17.305  -17.303  -17.303  -17.303  -17.302  -17.302  -17.299  -17.299
  -17.287  -17.286  -17.286  -17.282  -17.282  -17.282  -17.281  -17.280  -17.279  -17.278
  -17.275  -17.274  -17.272  -17.271  -17.270  -17.268  -17.267  -17.260  -17.259  -17.258
  -17.255  -17.254  -17.247  -17.247  -17.245  -17.245  -17.241  -17.239  -17.238  -17.235
  -17.235  -17.234  -17.233  -17.232  -17.225  -17.224  -17.214  -17.214  -17.211  -17.211
   -8.831   -8.806   -8.771   -8.731   -8.693   -8.681   -8.370   -8.334   -8.298   -8.268
   -8.240   -8.238   -3.488   -3.405   -3.283   -3.136   -2.985   -2.849   -2.727   -2.635
   -2.563   -2.506   -2.465   -2.452   -0.798   -0.727   -0.629   -0.525   -0.431   -0.370
    0.014    0.104    0.202    0.233    0.321    0.348    0.617    0.642    0.738    0.901
    1.013    1.057    1.351    1.449    1.580    1.727    1.837    1.862    1.877    1.912
    2.048    2.268    2.539    2.615    2.753    2.793    2.919    3.043    3.094    3.102
    5.250    5.556    5.959    6.342    6.540    6.549    6.788    6.826    6.926    6.965
    7.009    7.071    7.163    7.191    7.203    7.343    7.430    7.449    7.587    8.102
    8.142    8.241    8.333    8.394    8.420    8.438    8.466    8.484    8.618    8.766
    8.871    9.530    9.585    9.618    9.657    9.683    9.685    9.728    9.915   10.153
   10.213   10.237   10.528   10.674   10.824   11.004   11.299   11.369   11.457   11.537
   11.842   11.953   12.145   12.229   12.387   12.435   12.495   12.720   12.781   12.896
   12.938   12.974   13.023   13.086   13.116   13.195   13.212   13.255   13.288   13.318
   13.440   13.621   13.758   13.825   13.850   13.926   13.963   14.041   14.085   14.175
   14.276   14.382   14.478   14.541   14.666   14.709   14.816   14.969   15.179   15.213
   15.312   15.351   15.428   15.497   15.561   15.672   15.714   15.744   15.825   15.853
   15.863   15.938   15.988   16.129   16.191   16.246   16.391   16.535   16.702   16.769
   16.983   17.006   17.119   17.227   17.317   17.426   17.442   17.487   17.537   17.615
   17.671   17.735   17.869   17.916   17.938   17.976   18.027   18.124   18.188   18.199
   18.273   18.305   18.347   18.434   18.511   18.547   18.640   18.742   18.816   18.856
   18.971   19.003   19.070   19.096   19.192   19.257   19.296   19.372   19.412   19.630
   19.709   19.825   19.837   19.872   19.948   20.052   20.129   20.213   20.300   20.318
   20.378   20.424   20.559   20.602   20.656   20.720   20.806   20.820   20.853   20.898
   20.938   20.987   21.054   21.113   21.169   21.296   21.517   21.612   21.636   21.650
            0.300000  0.261881  0.000000
  -17.334  -17.331  -17.330  -17.327  -17.327  -17.326  -17.324  -17.324  -17.310  -17.309
  -17.308  -17.307  -17.306  -17.304  -17.304  -17.304  -17.302  -17.301  -17.300  -17.300
  -17.287  -17.286  -17.286  -17.284  -17.284  -17.282  -17.281  -17.281  -17.280  -17.278
  -17.276  -17.274  -17.273  -17.271  -17.270  -17.268  -17.268  -17.260  -17.259  -17.258
  -17.255  -17.255  -17.248  -17.248  -17.245  -17.244  -17.241  -17.239  -17.239  -17.235
  -17.235  -17.234  -17.233  -17.232  -17.225  -17.224  -17.215  -17.215  -17.211  -17.211
   -8.939   -8.911   -8.873   -8.830   -8.789   -8.776   -8.377   -8.337   -8.295   -8.260
   -8.231   -8.227   -3.552   -3.463   -3.329   -3.168   -2.999   -2.862   -2.652   -2.555
   -2.474   -2.410   -2.364   -2.348   -0.716   -0.650   -0.563   -0.473   -0.389   -0.329
    0.012    0.178    0.293    0.327    0.375    0.407    0.719    0.735    0.828    1.004
    1.149    1.217    1.513    1.622    1.749    1.874    1.952    1.971    2.024    2.044
    2.131    2.307    2.559    2.803    2.823    2.929    3.064    3.157    3.170    3.200
    5.235    5.524    5.900    6.216    6.289    6.329    6.698    6.716    6.815    6.910
    6.920    6.967    7.060    7.097    7.159    7.226    7.229    7.339    7.419    8.055
    8.077    8.135    8.145    8.183    8.270    8.285    8.372    8.432    8.608    8.763
    8.879    9.394    9.443    9.464    9.490    9.522    9.546    9.581    9.839   10.055
   10.155   10.475   10.582   10.747   10.812   11.124   11.276   11.336   11.528   11.609
   11.889   12.014   12.147   12.226   12.410   12.491   12.523   12.604   12.670   12.743
   12.796   12.841   12.869   12.883   12.909   12.968   13.000   13.102   13.180   13.236
   13.385   13.537   13.631   13.720   13.806   13.843   13.892   13.920   14.051   14.131
   14.184   14.344   14.414   14.495   14.627   14.655   14.729   14.847   14.953   15.148
   15.256   15.317   15.399   15.426   15.590   15.723   15.799   15.810   15.878   15.896
   15.977   16.109   16.228   16.298   16.357   16.406   16.571   16.705   16.715   16.801
   17.020   17.034   17.120   17.186   17.334   17.367   17.448   17.490   17.514   17.601
   17.706   17.765   17.809   17.892   17.913   17.946   18.009   18.036   18.153   18.201
   18.341   18.372   18.459   18.520   18.574   18.638   18.755   18.818   18.825   18.844
   18.967   19.090   19.111   19.152   19.235   19.292   19.415   19.496   19.603   19.694
   19.725   19.815   19.882   19.930   19.987   20.131   20.213   20.217   20.326   20.413
   20.436   20.482   20.513   20.583   20.612   20.726   20.769   20.817   20.874   20.914
   20.955   21.044   21.229   21.248   21.275   21.346   21.413   21.553   21.636   21.650
            0.275000  0.240057  0.000000
  -17.332  -17.330  -17.328  -17.326  -17.326  -17.324  -17.322  -17.322  -17.311  -17.310
  -17.308  -17.306  -17.306  -17.306  -17.305  -17.305  -17.302  -17.302  -17.299  -17.299
  -17.288  -17.286  -17.286  -17.285  -17.285  -17.283  -17.282  -17.282  -17.281  -17.279
  -17.277  -17.274  -17.273  -17.272  -17.271  -17.268  -17.268  -17.259  -17.258  -17.258
  -17.256  -17.255  -17.248  -17.248  -17.244  -17.244  -17.242  -17.240  -17.239  -17.236
  -17.235  -17.234  -17.233  -17.233  -17.225  -17.224  -17.216  -17.216  -17.212  -17.212
   -9.048   -9.018   -8.977   -8.930   -8.888   -8.872   -8.385   -8.342   -8.295   -8.253
   -8.223   -8.216   -3.599   -3.504   -3.363   -3.189   -3.009   -2.869   -2.557   -2.457
   -2.369   -2.299   -2.249   -2.231   -0.615   -0.556   -0.479   -0.404   -0.335   -0.263
   -0.058    0.159    0.351    0.440    0.477    0.489    0.815    0.827    0.914    1.081
    1.266    1.372    1.635    1.747    1.866    1.963    2.012    2.013    2.206    2.216
    2.273    2.402    2.609    2.863    2.921    3.067    3.174    3.251    3.269    3.294
    5.310    5.571    5.902    6.101    6.133    6.196    6.509    6.549    6.645    6.726
    6.789    6.799    6.942    6.975    7.071    7.101    7.199    7.350    7.387    7.910
    7.919    7.941    8.008    8.099    8.252    8.285    8.345    8.444    8.578    8.774
    8.860    9.188    9.278    9.281    9.313    9.384    9.395    9.552    9.768    9.980
   10.128   10.524   10.699   10.810   11.046   11.084   11.288   11.449   11.538   11.654
   11.925   11.995   12.122   12.207   12.309   12.404   12.449   12.463   12.496   12.544
   12.591   12.623   12.649   12.689   12.743   12.846   12.905   13.082   13.156   13.224
   13.300   13.459   13.530   13.658   13.727   13.746   13.834   13.895   14.063   14.143
   14.194   14.303   14.331   14.400   14.553   14.587   14.743   14.745   14.832   15.002
   15.170   15.179   15.383   15.468   15.544   15.718   15.798   15.863   15.887   15.914
   16.068   16.218   16.391   16.484   16.577   16.632   16.665   16.679   16.714   16.921
   17.011   17.089   17.165   17.188   17.242   17.294   17.359   17.444   17.545   17.568
   17.669   17.698   17.836   17.883   17.945   17.967   18.003   18.070   18.136   18.251
   18.352   18.435   18.475   18.547   18.660   18.744   18.790   18.872   18.900   18.962
   18.997   19.065   19.116   19.245   19.312   19.389   19.480   19.532   19.621   19.626
   19.737   19.747   19.944   19.978   20.043   20.095   20.210   20.267   20.301   20.390
   20.452   20.481   20.544   20.601   20.633   20.653   20.729   20.758   20.877   20.907
   20.961   21.010   21.132   21.298   21.377   21.404   21.454   21.552   21.562   21.611
            0.250000  0.218234  0.000000
  -17.332  -17.329  -17.326  -17.326  -17.324  -17.323  -17.320  -17.320  -17.312  -17.311
  -17.310  -17.307  -17.307  -17.306  -17.305  -17.305  -17.303  -17.303  -17.298  -17.298
  -17.288  -17.286  -17.286  -17.285  -17.285  -17.283  -17.283  -17.283  -17.282  -17.279
  -17.279  -17.274  -17.273  -17.272  -17.271  -17.268  -17.267  -17.258  -17.258  -17.258
  -17.256  -17.255  -17.248  -17.248  -17.244  -17.243  -17.242  -17.240  -17.240  -17.237
  -17.235  -17.234  -17.233  -17.233  -17.225  -17.224  -17.217  -17.217  -17.212  -17.212
   -9.154   -9.122   -9.079   -9.029   -8.985   -8.968   -8.395   -8.348   -8.295   -8.249
   -8.215   -8.205   -3.625   -3.528   -3.381   -3.199   -3.011   -2.868   -2.444   -2.342
   -2.249   -2.174   -2.120   -2.102   -0.500   -0.449   -0.384   -0.333   -0.308   -0.176
   -0.101    0.108    0.349    0.513    0.590    0.611    0.914    0.926    1.008    1.146
    1.352    1.496    1.715    1.820    1.924    1.985    2.003    2.016    2.378    2.390
    2.434    2.527    2.680    2.917    2.942    3.162    3.249    3.343    3.374    3.390
    5.435    5.669    5.936    6.025    6.089    6.183    6.309    6.345    6.495    6.565
    6.600    6.616    6.846    6.866    6.986    7.053    7.192    7.365    7.378    7.789
    7.845    7.874    7.928    8.040    8.249    8.288    8.342    8.434    8.558    8.759
    8.813    8.995    9.074    9.097    9.149    9.236    9.308    9.554    9.688    9.949
   10.134   10.481   10.660   10.986   11.139   11.190   11.387   11.426   11.609   11.742
   11.847   11.901   12.006   12.113   12.145   12.205   12.210   12.222   12.321   12.359
   12.387   12.445   12.518   12.643   12.737   12.879   12.906   13.044   13.107   13.176
   13.238   13.449   13.494   13.556   13.612   13.661   13.854   13.961   14.017   14.114
   14.215   14.252   14.309   14.372   14.500   14.555   14.620   14.719   14.860   14.956
   14.993   15.075   15.407   15.471   15.561   15.677   15.783   15.860   15.891   15.911
   16.119   16.323   16.397   16.531   16.579   16.624   16.676   16.720   16.818   16.828
   16.918   16.969   17.090   17.129   17.223   17.301   17.409   17.472   17.523   17.625
   17.715   17.743   17.816   17.915   17.969   18.067   18.096   18.151   18.163   18.314
   18.379   18.497   18.543   18.581   18.650   18.686   18.821   18.957   18.991   19.033
   19.058   19.081   19.195   19.225   19.276   19.398   19.428   19.550   19.613   19.659
   19.683   19.731   19.845   19.894   19.945   20.048   20.109   20.130   20.256   20.328
   20.358   20.453   20.494   20.551   20.555   20.672   20.705   20.753   20.772   20.810
   20.952   21.025   21.221   21.279   21.315   21.332   21.416   21.496   21.548   21.599
            0.225000  0.196411  0.000000
  -17.332  -17.329  -17.326  -17.326  -17.322  -17.321  -17.318  -17.318  -17.312  -17.311
  -17.311  -17.309  -17.308  -17.307  -17.306  -17.306  -17.303  -17.303  -17.297  -17.296
  -17.288  -17.287  -17.287  -17.286  -17.284  -17.284  -17.284  -17.284  -17.282  -17.280
  -17.280  -17.274  -17.273  -17.272  -17.271  -17.268  -17.267  -17.259  -17.259  -17.257
  -17.255  -17.254  -17.249  -17.249  -17.245  -17.243  -17.242  -17.241  -17.240  -17.237
  -17.235  -17.234  -17.233  -17.233  -17.224  -17.224  -17.218  -17.218  -17.212  -17.212
   -9.255   -9.222   -9.176   -9.125   -9.078   -9.060   -8.407   -8.356   -8.298   -8.246
   -8.208   -8.195   -3.632   -3.533   -3.382   -3.195   -3.000   -2.855   -2.314   -2.210
   -2.113   -2.035   -1.980   -1.961   -0.381   -0.376   -0.316   -0.300   -0.270   -0.074
   -0.053    0.081    0.318    0.543    0.679    0.735    1.022    1.032    1.112    1.220
    1.413    1.582    1.748    1.840    1.906    1.923    1.962    1.971    2.506    2.523
    2.564    2.634    2.732    2.963    2.968    3.255    3.308    3.400    3.453    3.470
    5.544    5.752    5.953    6.036    6.067    6.119    6.166    6.311    6.437    6.443
    6.494    6.527    6.777    6.830    6.946    7.044    7.162    7.325    7.370    7.731
    7.846    7.908    7.913    7.986    8.221    8.261    8.356    8.403    8.566    8.700
    8.746    8.830    8.877    8.926    9.016    9.112    9.276    9.537    9.637    9.956
   10.155   10.433   10.628   10.909   11.109   11.274   11.480   11.505   11.639   11.701
   11.719   11.781   11.802   11.878   11.939   12.010   12.065   12.112   12.133   12.223
   12.268   12.356   12.510   12.634   12.779   12.813   12.922   13.000   13.124   13.178
   13.260   13.365   13.419   13.457   13.623   13.691   13.870   13.938   14.020   14.037
   14.121   14.229   14.297   14.377   14.509   14.581   14.657   14.684   14.823   14.859
   14.945   15.047   15.437   15.516   15.571   15.640   15.789   15.806   15.867   15.908
   16.096   16.315   16.327   16.408   16.490   16.549   16.559   16.612   16.643   16.814
   16.829   16.880   17.067   17.123   17.183   17.242   17.350   17.421   17.555   17.629
   17.737   17.818   17.882   17.997   18.060   18.162   18.221   18.287   18.327   18.338
   18.385   18.471   18.523   18.632   18.658   18.698   18.781   18.897   19.021   19.080
   19.116   19.155   19.171   19.191   19.295   19.353   19.406   19.459   19.485   19.558
   19.668   19.712   19.751   19.799   19.837   19.947   20.047   20.132   20.148   20.197
   20.235   20.330   20.358   20.435   20.459   20.555   20.567   20.662   20.711   20.864
   20.956   21.024   21.097   21.182   21.273   21.313   21.377   21.470   21.537   21.575
            0.200000  0.174587  0.000000
  -17.333  -17.330  -17.327  -17.326  -17.321  -17.319  -17.316  -17.316  -17.313  -17.311
  -17.311  -17.310  -17.308  -17.308  -17.307  -17.307  -17.303  -17.303  -17.295  -17.295
  -17.289  -17.288  -17.288  -17.286  -17.285  -17.284  -17.284  -17.283  -17.283  -17.281
  -17.281  -17.275  -17.273  -17.272  -17.272  -17.267  -17.267  -17.260  -17.260  -17.257
