 &plot nbnd= 250, nks=    61 /
            0.000000  0.000000  0.000000
   11.893   12.008   12.140   12.276   12.437   12.468   12.595   12.829   12.900   12.920
   13.025   13.163   13.185   13.273   13.348   13.383   13.487   13.554   13.560   13.596
            0.325000  0.285271  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.030  -17.028  -17.027  -17.025  -17.023  -17.023  -17.020  -17.020  -17.012  -17.009
  -17.008  -17.007  -17.005  -17.005  -17.002  -17.002  -16.994  -16.994  -16.994  -16.992
  -16.992  -16.988  -16.987  -16.985  -16.985  -16.985  -16.980  -16.979  -16.978  -16.978
  -16.978  -16.975  -16.974  -16.971  -16.971  -16.969  -16.969  -16.968  -16.966  -16.965
  -16.956  -16.956  -16.953  -16.951  -16.951  -16.947  -16.946  -16.946  -16.944  -16.944
  -16.941  -16.941  -16.932  -16.932  -16.928  -16.928  -16.916  -16.916  -16.913  -16.912
   -8.544   -8.517   -8.481   -8.439   -8.393   -8.381   -8.180   -8.138   -8.100   -8.070
   -8.035   -8.034   -3.088   -3.005   -2.888   -2.750   -2.612   -2.429   -2.394   -2.294
   -2.225   -2.169   -2.125   -2.113   -0.177   -0.101   -0.001    0.103    0.192    0.242
    0.558    0.653    0.761    0.795    0.899    0.936    1.160    1.192    1.313    1.510
    1.624    1.662    1.881    1.946    2.076    2.269    2.331    2.374    2.475    2.526
    2.556    2.712    2.900    3.012    3.118    3.225    3.322    3.462    3.530    3.534
    5.363    5.707    6.148    6.549    6.761    6.782    7.013    7.030    7.113    7.179
    7.219    7.288    7.313    7.331    7.370    7.527    7.589    7.635    7.712    8.434
    8.442    8.534    8.559    8.576    8.614    8.629    8.653    8.735    8.901    9.008
    9.160    9.641    9.772    9.883    9.933    9.996   10.044   10.062   10.200   10.364
   10.368   10.401   10.670   10.814   10.927   11.131   11.431   11.481   11.600   11.620
   11.964   12.063   12.192   12.371   12.460   12.516   12.576   12.760   12.815   12.913
   12.976   13.050   13.076   13.104   13.125   13.154   13.239   13.303   13.358   13.389
            0.300000  0.263327  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.029  -17.027  -17.026  -17.024  -17.022  -17.021  -17.019  -17.019  -17.013  -17.010
  -17.009  -17.008  -17.006  -17.006  -17.003  -17.003  -16.994  -16.993  -16.993  -16.992
  -16.992  -16.988  -16.987  -16.985  -16.984  -16.984  -16.981  -16.980  -16.979  -16.978
  -16.978  -16.975  -16.975  -16.971  -16.971  -16.970  -16.970  -16.967  -16.965  -16.965
  -16.956  -16.956  -16.954  -16.952  -16.952  -16.948  -16.946  -16.946  -16.944  -16.944
  -16.941  -16.941  -16.931  -16.931  -16.928  -16.928  -16.916  -16.916  -16.913  -16.913
   -8.633   -8.603   -8.563   -8.517   -8.469   -8.456   -8.189   -8.143   -8.099   -8.063
   -8.029   -8.027   -3.145   -3.057   -2.927   -2.772   -2.609   -2.436   -2.353   -2.242
   -2.159   -2.093   -2.045   -2.030   -0.092   -0.022    0.068    0.158    0.237    0.291
    0.569    0.740    0.854    0.897    0.954    0.996    1.267    1.285    1.399    1.621
    1.784    1.849    2.071    2.155    2.272    2.442    2.494    2.515    2.611    2.622
    2.658    2.746    2.957    3.160    3.216    3.304    3.458    3.575    3.597    3.621
    5.307    5.640    6.056    6.386    6.476    6.504    6.891    6.933    7.014    7.097
    7.119    7.150    7.206    7.276    7.324    7.325    7.351    7.477    7.523    8.278
    8.283    8.307    8.366    8.466    8.480    8.493    8.638    8.687    8.913    9.015
    9.188    9.585    9.623    9.745    9.765    9.829    9.867    9.877   10.105   10.269
   10.345   10.581   10.724   10.878   10.901   11.230   11.385   11.462   11.628   11.745
   12.010   12.138   12.240   12.379   12.484   12.497   12.566   12.639   12.696   12.720
   12.726   12.766   12.804   12.924   12.998   13.039   13.068   13.112   13.249   13.288
            0.275000  0.241383  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.028  -17.026  -17.025  -17.022  -17.021  -17.020  -17.018  -17.018  -17.013  -17.011
  -17.010  -17.009  -17.007  -17.007  -17.004  -17.004  -16.994  -16.992  -16.992  -16.991
  -16.991  -16.989  -16.987  -16.985  -16.984  -16.984  -16.982  -16.980  -16.979  -16.978
  -16.978  -16.975  -16.975  -16.972  -16.972  -16.970  -16.970  -16.966  -16.964  -16.964
  -16.956  -16.956  -16.955  -16.952  -16.952  -16.948  -16.946  -16.946  -16.945  -16.945
  -16.941  -16.941  -16.931  -16.931  -16.928  -16.928  -16.917  -16.917  -16.913  -16.913
   -8.723   -8.691   -8.648   -8.598   -8.548   -8.532   -8.199   -8.149   -8.099   -8.058
   -8.023   -8.018   -3.186   -3.092   -2.954   -2.785   -2.605   -2.439   -2.287   -2.170
   -2.077   -2.004   -1.951   -1.934    0.009    0.072    0.152    0.224    0.283    0.362
    0.513    0.734    0.930    1.014    1.050    1.078    1.364    1.377    1.480    1.694
    1.921    2.036    2.218    2.329    2.451    2.595    2.670    2.681    2.713    2.718
    2.740    2.831    3.010    3.254    3.322    3.440    3.570    3.629    3.666    3.688
    5.356    5.657    6.020    6.238    6.257    6.319    6.680    6.731    6.815    6.886
    6.950    6.975    7.077    7.106    7.181    7.234    7.346    7.500    7.516    8.059
    8.068    8.113    8.241    8.388    8.464    8.492    8.625    8.675    8.892    9.032
    9.174    9.398    9.548    9.596    9.615    9.647    9.686    9.738    9.998   10.208
   10.313   10.657   10.805   10.906   11.130   11.188   11.349   11.525   11.652   11.828
   12.026   12.139   12.204   12.326   12.344   12.348   12.395   12.407   12.464   12.545
   12.587   12.661   12.707   12.729   12.792   12.883   13.048   13.154   13.211   13.276
            0.250000  0.219439  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.027  -17.025  -17.023  -17.021  -17.020  -17.020  -17.016  -17.016  -17.014  -17.012
  -17.011  -17.010  -17.008  -17.007  -17.005  -17.005  -16.994  -16.992  -16.992  -16.990
  -16.990  -16.989  -16.987  -16.985  -16.985  -16.983  -16.982  -16.980  -16.979  -16.978
  -16.978  -16.976  -16.976  -16.972  -16.972  -16.971  -16.971  -16.965  -16.964  -16.963
  -16.957  -16.956  -16.955  -16.953  -16.952  -16.948  -16.947  -16.946  -16.945  -16.945
  -16.941  -16.941  -16.931  -16.931  -16.927  -16.927  -16.918  -16.918  -16.914  -16.913
   -8.811   -8.777   -8.731   -8.678   -8.626   -8.609   -8.210   -8.157   -8.101   -8.054
   -8.017   -8.010   -3.208   -3.111   -2.967   -2.788   -2.597   -2.434   -2.200   -2.079
   -1.979   -1.900   -1.843   -1.825    0.122    0.173    0.241    0.278    0.288    0.452
    0.505    0.693    0.938    1.098    1.176    1.186    1.461    1.478    1.577    1.745
    2.007    2.182    2.322    2.443    2.569    2.680    2.697    2.722    2.871    2.873
    2.899    2.975    3.108    3.318    3.375    3.521    3.629    3.712    3.728    3.757
    5.470    5.735    6.021    6.113    6.180    6.270    6.451    6.480    6.630    6.701
    6.726    6.753    6.962    6.988    7.072    7.229    7.379    7.533    7.548    7.933
    7.960    8.006    8.144    8.312    8.453    8.479    8.598    8.673    8.849    9.023
    9.119    9.220    9.397    9.403    9.440    9.464    9.548    9.719    9.888   10.177
   10.303   10.604   10.779   11.079   11.203   11.213   11.395   11.517   11.786   11.850
   11.958   12.005   12.035   12.049   12.079   12.155   12.165   12.326   12.400   12.428
   12.452   12.497   12.555   12.683   12.755   13.011   13.034   13.150   13.190   13.295
            0.225000  0.197495  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.032  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.027  -17.025  -17.022  -17.021  -17.020  -17.019  -17.015  -17.015  -17.014  -17.013
  -17.012  -17.010  -17.008  -17.008  -17.006  -17.005  -16.994  -16.992  -16.991  -16.990
  -16.989  -16.989  -16.988  -16.986  -16.985  -16.983  -16.982  -16.981  -16.979  -16.978
  -16.978  -16.976  -16.976  -16.973  -16.973  -16.971  -16.971  -16.965  -16.963  -16.962
  -16.957  -16.957  -16.956  -16.953  -16.953  -16.949  -16.947  -16.947  -16.946  -16.945
  -16.941  -16.941  -16.930  -16.930  -16.927  -16.927  -16.918  -16.918  -16.914  -16.914
   -8.896   -8.860   -8.812   -8.756   -8.703   -8.684   -8.222   -8.165   -8.104   -8.051
   -8.012   -8.002   -3.212   -3.113   -2.964   -2.778   -2.580   -2.419   -2.094   -1.971
   -1.866   -1.782   -1.723   -1.704    0.183    0.238    0.303    0.304    0.349    0.555
    0.574    0.683    0.915    1.138    1.269    1.315    1.568    1.584    1.684    1.809
    2.055    2.271    2.377    2.493    2.596    2.608    2.668    2.676    3.030    3.033
    3.060    3.120    3.206    3.388    3.397    3.586    3.668    3.768    3.808    3.825
    5.581    5.810    6.012    6.092    6.141    6.215    6.251    6.408    6.527    6.549
    6.603    6.641    6.906    6.931    7.051    7.231    7.378    7.523    7.569    7.873
    7.959    8.002    8.070    8.236    8.422    8.443    8.583    8.639    8.807    8.958
    9.033    9.061    9.184    9.215    9.286    9.318    9.478    9.711    9.803   10.166
   10.306   10.547   10.727   10.971   11.110   11.263   11.558   11.661   11.710   11.752
   11.774   11.789   11.804   11.860   11.903   12.001   12.144   12.197   12.212   12.283
   12.363   12.450   12.580   12.719   12.926   12.931   13.011   13.138   13.202   13.306
            0.200000  0.175551  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.027  -17.025  -17.021  -17.021  -17.020  -17.018  -17.015  -17.014  -17.013  -17.013
  -17.012  -17.011  -17.008  -17.008  -17.006  -17.006  -16.994  -16.991  -16.991  -16.990
  -16.989  -16.989  -16.988  -16.986  -16.986  -16.983  -16.983  -16.981  -16.980  -16.978
  -16.978  -16.975  -16.975  -16.973  -16.973  -16.971  -16.971  -16.964  -16.962  -16.961
  -16.957  -16.957  -16.956  -16.954  -16.953  -16.949  -16.947  -16.947  -16.946  -16.946
  -16.941  -16.941  -16.930  -16.930  -16.926  -16.926  -16.919  -16.919  -16.914  -16.914
   -8.976   -8.939   -8.888   -8.830   -8.775   -8.755   -8.235   -8.174   -8.108   -8.050
   -8.007   -7.996   -3.198   -3.097   -2.946   -2.756   -2.553   -2.394   -1.973   -1.849
   -1.739   -1.652   -1.592   -1.573    0.093    0.260    0.388    0.394    0.433    0.662
    0.671    0.735    0.902    1.140    1.330    1.420    1.682    1.695    1.795    1.895
    2.092    2.307    2.367    2.451    2.477    2.554    2.564    2.593    3.112    3.118
    3.161    3.213    3.251    3.445    3.467    3.671    3.717    3.814    3.864    3.880
    5.623    5.827    5.974    6.037    6.077    6.183    6.252    6.422    6.458    6.566
    6.608    6.782    6.873    7.017    7.129    7.247    7.347    7.487    7.571    7.862
    7.957    8.068    8.080    8.156    8.371    8.378    8.573    8.587    8.765    8.851
    8.912    8.952    8.983    9.055    9.169    9.221    9.464    9.646    9.783   10.162
   10.312   10.482   10.675   10.858   11.001   11.130   11.493   11.506   11.515   11.531
   11.568   11.601   11.698   11.759   11.817   11.945   12.070   12.127   12.235   12.292
   12.381   12.497   12.696   12.797   12.823   12.913   13.015   13.134   13.198   13.256
            0.175000  0.153607  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.064  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.034  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.957  -42.921  -42.921  -42.917  -42.917  -42.906  -42.906
  -17.028  -17.026  -17.022  -17.021  -17.019  -17.018  -17.014  -17.014  -17.013  -17.013
  -17.012  -17.012  -17.009  -17.009  -17.007  -17.007  -16.994  -16.991  -16.991  -16.990
  -16.990  -16.989  -16.989  -16.986  -16.986  -16.983  -16.982  -16.981  -16.980  -16.979
  -16.978  -16.975  -16.975  -16.973  -16.973  -16.972  -16.972  -16.963  -16.961  -16.960
  -16.958  -16.957  -16.956  -16.954  -16.953  -16.950  -16.948  -16.947  -16.946  -16.946
  -16.941  -16.941  -16.929  -16.929  -16.925  -16.925  -16.920  -16.920  -16.914  -16.914
   -9.049   -9.011   -8.959   -8.899   -8.842   -8.821   -8.248   -8.184   -8.113   -8.050
   -8.004   -7.990   -3.168   -3.067   -2.914   -2.722   -2.516   -2.358   -1.841   -1.714
   -1.601   -1.513   -1.452   -1.434    0.003    0.203    0.425    0.516    0.530    0.766
    0.773    0.830    0.934    1.128    1.349    1.486    1.795    1.805    1.905    1.990
    2.110    2.260    2.274    2.325    2.400    2.448    2.468    2.475    3.108    3.121
    3.182    3.245    3.281    3.485    3.512    3.726    3.762    3.856    3.901    3.919
    5.591    5.808    5.966    6.032    6.040    6.281    6.305    6.480    6.538    6.663
    6.741    6.924    6.987    7.148    7.222    7.306    7.311    7.457    7.543    7.881
    7.936    8.068    8.152    8.176    8.293    8.317    8.522    8.589    8.699    8.758
    8.818    8.849    8.902    8.960    9.093    9.175    9.463    9.576    9.772   10.153
   10.320   10.420   10.618   10.744   10.893   11.008   11.248   11.262   11.319   11.341
   11.391   11.441   11.555   11.632   11.652   11.830   11.966   12.194   12.311   12.447
   12.507   12.638   12.701   12.772   12.801   12.902   12.996   13.162   13.193   13.263
            0.150000  0.131663  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.064  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.034  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.957  -42.921  -42.921  -42.917  -42.917  -42.906  -42.906
  -17.029  -17.026  -17.022  -17.022  -17.018  -17.017  -17.015  -17.013  -17.013  -17.012
  -17.011  -17.011  -17.009  -17.009  -17.006  -17.006  -16.994  -16.992  -16.991  -16.991
  -16.990  -16.989  -16.989  -16.986  -16.986  -16.982  -16.982  -16.981  -16.980  -16.979
  -16.979  -16.975  -16.975  -16.973  -16.973  -16.971  -16.971  -16.963  -16.961  -16.959
  -16.958  -16.957  -16.956  -16.954  -16.954  -16.950  -16.948  -16.948  -16.947  -16.946
  -16.941  -16.941  -16.929  -16.929  -16.925  -16.925  -16.920  -16.920  -16.915  -16.914
   -9.115   -9.076   -9.022   -8.961   -8.903   -8.881   -8.261   -8.193   -8.118   -8.051
   -8.002   -7.985   -3.125   -3.024   -2.871   -2.678   -2.471   -2.314   -1.701   -1.571
   -1.456   -1.368   -1.307   -1.290   -0.076    0.135    0.403    0.603    0.642    0.863
    0.870    0.939    1.011    1.134    1.335    1.503    1.878    1.888    1.980    2.013
    2.073    2.167    2.190    2.221    2.267    2.315    2.394    2.490    3.038    3.058
    3.130    3.222    3.301    3.480    3.525    3.726    3.771    3.876    3.927    3.942
    5.526    5.785    6.039    6.110    6.138    6.382    6.412    6.604    6.666    6.849
    6.914    7.007    7.136    7.220    7.247    7.299    7.349    7.461    7.508    7.872
    7.966    8.002    8.193    8.224    8.265    8.330    8.500    8.575    8.659    8.720
    8.815    8.872    8.921    8.957    9.059    9.159    9.443    9.533    9.736   10.133
   10.336   10.375   10.551   10.631   10.782   10.888   11.009   11.049   11.142   11.224
   11.265   11.315   11.408   11.496   11.550   11.750   11.908   12.182   12.280   12.488
   12.609   12.657   12.681   12.787   12.809   12.928   13.042   13.123   13.231   13.267
            0.125000  0.109720  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.064  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.053  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.034  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.957  -42.921  -42.921  -42.917  -42.917  -42.906  -42.906
  -17.031  -17.027  -17.023  -17.022  -17.017  -17.017  -17.015  -17.014  -17.013  -17.012
  -17.011  -17.011  -17.010  -17.010  -17.006  -17.006  -16.993  -16.992  -16.992  -16.992
  -16.990  -16.989  -16.989  -16.987  -16.987  -16.982  -16.981  -16.981  -16.981  -16.979
  -16.979  -16.975  -16.975  -16.973  -16.973  -16.971  -16.971  -16.962  -16.961  -16.959
  -16.959  -16.957  -16.956  -16.955  -16.954  -16.951  -16.948  -16.948  -16.947  -16.946
  -16.941  -16.941  -16.929  -16.929  -16.924  -16.924  -16.921  -16.921  -16.915  -16.915
   -9.173   -9.132   -9.078   -9.015   -8.956   -8.932   -8.273   -8.202   -8.123   -8.053
   -8.001   -7.982   -3.073   -2.973   -2.821   -2.627   -2.420   -2.264   -1.560   -1.426
   -1.309   -1.220   -1.160   -1.146   -0.139    0.070    0.355    0.624    0.749    0.952
    0.956    1.042    1.102    1.177    1.315    1.475    1.786    1.851    1.917    2.012
    2.024    2.067    2.111    2.163    2.226    2.305    2.437    2.545    2.926    2.947
    3.023    3.135    3.284    3.459    3.516    3.675    3.768    3.885    3.948    3.960
    5.455    5.746    6.132    6.275    6.313    6.533    6.556    6.806    6.837    6.992
    7.058    7.087    7.178    7.207    7.217    7.293    7.319    7.468    7.490    7.871
    7.926    8.008    8.185    8.213    8.309    8.449    8.480    8.614    8.662    8.834
    8.877    8.991    9.037    9.074    9.115    9.146    9.404    9.504    9.668   10.103
   10.342   10.365   10.477   10.534   10.666   10.780   10.822   10.901   11.015   11.112
   11.199   11.232   11.321   11.400   11.523   11.705   11.891   12.189   12.235   12.467
   12.546   12.582   12.643   12.729   12.817   12.904   13.071   13.125   13.211   13.286
            0.100000  0.087776  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.064  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.053  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.034  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.957  -42.921  -42.921  -42.917  -42.917  -42.906  -42.906
  -17.032  -17.028  -17.024  -17.023  -17.018  -17.017  -17.015  -17.014  -17.013  -17.012
  -17.011  -17.011  -17.009  -17.009  -17.005  -17.005  -16.994  -16.993  -16.993  -16.993
  -16.991  -16.989  -16.988  -16.987  -16.987  -16.982  -16.981  -16.981  -16.981  -16.980
  -16.980  -16.975  -16.975  -16.972  -16.972  -16.971  -16.971  -16.962  -16.961  -16.959
  -16.959  -16.956  -16.956  -16.955  -16.954  -16.951  -16.948  -16.948  -16.947  -16.947
  -16.941  -16.941  -16.928  -16.928  -16.924  -16.924  -16.921  -16.921  -16.915  -16.915
   -9.220   -9.180   -9.124   -9.060   -9.000   -8.976   -8.284   -8.211   -8.129   -8.055
   -8.000   -7.979   -3.017   -2.918   -2.767   -2.574   -2.367   -2.213   -1.426   -1.286
   -1.165   -1.077   -1.019   -1.007   -0.186    0.016    0.300    0.597    0.811    1.023
    1.033    1.125    1.181    1.241    1.325    1.428    1.644    1.736    1.800    1.859
    1.867    1.911    2.190    2.228    2.296    2.389    2.512    2.600    2.807    2.820
    2.888    3.000    3.182    3.449    3.480    3.640    3.776    3.897    3.968    3.982
    5.391    5.700    6.162    6.478    6.494    6.683    6.735    7.009    7.043    7.049
    7.082    7.133    7.153    7.188    7.207    7.279    7.291    7.467    7.492    7.876
    7.925    7.995    8.142    8.261    8.392    8.429    8.572    8.655    8.852    8.889
    9.089    9.101    9.121    9.146    9.281    9.348    9.391    9.467    9.588   10.067
   10.282   10.346   10.449   10.502   10.560   10.694   10.730   10.841   10.955   11.032
   11.163   11.183   11.303   11.388   11.541   11.694   11.911   12.155   12.249   12.421
   12.484   12.498   12.597   12.631   12.789   12.868   13.016   13.058   13.123   13.210
            0.075000  0.065832  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.064  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.053  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.034  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.023  -43.022  -43.022  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.957  -42.921  -42.921  -42.917  -42.917  -42.906  -42.906
  -17.033  -17.029  -17.025  -17.023  -17.018  -17.016  -17.015  -17.014  -17.012  -17.012
  -17.012  -17.010  -17.009  -17.008  -17.005  -17.005  -16.994  -16.993  -16.993  -16.993
  -16.991  -16.989  -16.988  -16.988  -16.987  -16.982  -16.981  -16.981  -16.981  -16.980
  -16.980  -16.975  -16.975  -16.972  -16.972  -16.971  -16.971  -16.962  -16.961  -16.959
  -16.959  -16.956  -16.956  -16.955  -16.954  -16.951  -16.949  -16.948  -16.948  -16.947
  -16.941  -16.941  -16.928  -16.928  -16.923  -16.923  -16.921  -16.921  -16.915  -16.915
   -9.258   -9.217   -9.160   -9.095   -9.035   -9.011   -8.293   -8.218   -8.133   -8.056
   -8.000   -7.977   -2.963   -2.865   -2.715   -2.524   -2.318   -2.164   -1.309   -1.160
   -1.035   -0.947   -0.888   -0.878   -0.216   -0.028    0.248    0.548    0.809    1.075
    1.080    1.173    1.231    1.302    1.370    1.403    1.539    1.630    1.680    1.712
    1.726    1.763    2.267    2.310    2.375    2.464    2.557    2.596    2.726    2.734
    2.777    2.856    3.046    3.342    3.513    3.649    3.790    3.910    3.988    4.002
    5.342    5.658    6.154    6.582    6.665    6.783    6.855    6.940    7.018    7.045
    7.091    7.137    7.190    7.243    7.309    7.355    7.414    7.522    7.565    7.893
    7.935    7.979    8.142    8.322    8.342    8.516    8.627    8.816    8.893    9.068
    9.138    9.152    9.218    9.288    9.381    9.416    9.522    9.561    9.649   10.026
   10.199   10.275   10.410   10.443   10.576   10.694   10.763   10.861   10.965   11.011
   11.177   11.193   11.311   11.444   11.599   11.719   11.952   12.123   12.277   12.360
   12.390   12.467   12.505   12.547   12.773   12.850   12.931   12.952   13.031   13.090
            0.050000  0.043888  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.064  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.053  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.034  -43.034  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.023  -43.022  -43.022  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.957  -42.957  -42.921  -42.921  -42.917  -42.917  -42.906  -42.906
  -17.033  -17.030  -17.025  -17.024  -17.018  -17.017  -17.015  -17.013  -17.013  -17.013
  -17.012  -17.010  -17.008  -17.008  -17.004  -17.004  -16.994  -16.994  -16.994  -16.993
  -16.991  -16.989  -16.988  -16.988  -16.987  -16.982  -16.982  -16.981  -16.981  -16.979
  -16.979  -16.975  -16.975  -16.972  -16.972  -16.970  -16.970  -16.962  -16.961  -16.959
  -16.959  -16.955  -16.955  -16.955  -16.954  -16.952  -16.948  -16.948  -16.948  -16.947
  -16.941  -16.941  -16.928  -16.928  -16.923  -16.923  -16.921  -16.921  -16.915  -16.915
   -9.286   -9.244   -9.187   -9.121   -9.060   -9.036   -8.299   -8.223   -8.137   -8.058
   -8.000   -7.976   -2.917   -2.820   -2.672   -2.482   -2.277   -2.125   -1.220   -1.061
   -0.928   -0.838   -0.778   -0.768   -0.236   -0.060    0.204    0.499    0.771    1.059
    1.104    1.201    1.273    1.356    1.392    1.406    1.464    1.546    1.604    1.610
